20		0.002143992357372046
21		0.000779309984206553
22		0.06097187766315289
23		0.0003363557045567016
24		0.00013304494212537733
25		0.00010983028836887316
26		0.013845872830381786
27		0.0037629776410458143
28		0.00011202560704369291
29		0.0004262350662880255
0		0.01019430424963062
1		0.006649208978615485
2		0.05017504547924535
3		0.00040873383718242824
4		0.00016167399266883066
5		0.0009370912144668222
6		0.02044579151370113
7		0.0037629776410458143
8		0.0003607182160739066
9		0.0009294292911270375
30		0.005681097028155313
31		0.000779309984206553
32		0.05017504547924535
33		0.0003363557045567016
34		0.0007687312246480203
35		0.00013346393296057363
36		0.00937641344462684
37		0.008205382236384891
38		0.0001361316475663952
39		0.0004262350662880255
40		0.01019430424963062
41		0.0011507840391737554
42		0.0412901043125618
43		0.0003363557045567016
44		0.00042839967974825816
45		0.00013346393296057363
46		0.01682527352571735
47		0.026421020341883702
48		0.0001361316475663952
49		0.0009294292911270375
60		0.0038472341330579914
61		0.0009470044833017701
62		0.033978498631305636
63		0.0007334423391655443
64		0.0002387392104339737
65		0.00019708224835943616
66		0.00937641344462684
67		0.0067523822894175
68		0.0001361316475663952
69		0.000764846987486237
50		0.002143992357372046
51		0.0025093486631313803
52		0.05017504547924535
53		0.00027679421103895543
54		0.0006326051556280033
55		0.00010983028836887316
56		0.013845872830381786
57		0.026421020341883702
58		0.0001361316475663952
59		0.000237532911426714
70		0.015053628028261885
71		0.000779309984206553
72		0.07409200789480563
73		0.0004966865356960484
74		0.00013304494212537733
75		0.00013346393296057363
76		0.00937641344462684
77		0.004572707611673812
78		0.00011202560704369291
79		0.001129426959036629
80		0.01019430424963062
81		0.0013984135536505833
82		0.0412901043125618
83		0.00018744480709700245
84		0.00010948549196408626
85		0.00010983028836887316
86		0.0035385698686734132
87		0.014723945496382972
88		0.00011202560704369291
89		0.0020266723118955543
230		0.0017643365787848723
231		0.0005277480663705308
232		0.05017504547924535
233		0.0008912668867450492
234		0.00013304494212537733
235		0.00016218314333728674
236		0.02044579151370113
237		0.005556677954655178
238		0.0001654249055924628
239		0.001129426959036629
350		0.002605343721681251
351		0.0020649959968674168
352		0.05017504547924535
353		0.00012693746583698436
354		0.00029011190309731
355		0.00010983028836887316
356		0.005225301624380613
357		0.004572707611673812
358		0.00011202560704369291
359		0.000237532911426714
310		0.006903574270529922
311		0.0005277480663705308
312		0.05017504547924535
313		0.0006035651866807268
314		0.0005205841392879095
315		0.00010983028836887316
316		0.00937641344462684
317		0.009971043516108282
318		0.00011202560704369291
319		0.0004262350662880255
130		0.015053628028261885
131		0.0011507840391737554
132		0.16156174801749934
133		0.00018744480709700245
134		0.00029011190309731
135		0.00013346393296057363
136		0.0023963165412422697
137		0.026421020341883702
138		0.0001654249055924628
139		0.000764846987486237
90		0.0038472341330579914
91		0.0011507840391737554
93		0.05017504547924535
95		0.00015425228943907399
96		0.00016167399266883066
97		0.00010983028836887316
98		0.00041473246476964634
99		0.08507468583374446
170		0.004675094694221008
171		0.0016993288058093977
172		0.033978498631305636
173		0.0002277798004515853
174		0.00013304494212537733
175		0.00010983028836887316
176		0.006349699304738937
177		0.008205382236384891
178		0.0001361316475663952
179		0.0016677914362860453
360		0.027012611018667736
361		0.0025093486631313803
362		0.0279616239401553
363		0.00015425228943907399
364		0.00010948549196408626
365		0.00016218314333728674
366		0.006349699304738937
367		0.005556677954655178
368		0.0001654249055924628
369		0.000237532911426714
240		0.002143992357372046
241		0.0009470044833017701
242		0.0412901043125618
243		0.0008912668867450492
244		0.00013304494212537733
245		0.00010983028836887316
246		0.013845872830381786
247		0.01211664562794675
248		0.0001654249055924628
249		0.001129426959036629
270		0.008389108207890978
271		0.000294104227032558
272		0.01893558823325135
273		0.0003363557045567016
274		0.00019646353696669696
275		0.00010983028836887316
276		0.01682527352571735
277		0.008205382236384891
278		0.0002010215837351735
