10		-1.049839040204738
11		-0.04532677077076433
12		-1.037440078316722
13		-1.3888780536327618
14		-0.6586310928629233
15		-0.08797769767407798
16		-0.5877541267832227
17		-0.1288950954282364
19		0.0497961434890135
20		-0.3586814383737573
21		-0.1076133076764587
22		-0.34655506535418945
23		-1.048676472064355
25		-1.5652546183034435
27		-0.6191746853929507
28		-0.359337554572036
29		-3.12697671529201
0		-0.38322523552324306
1		-1.2268173725266425
2		-0.6115477211131182
3		-0.4175545511295471
4		-0.592726377082849
5		-0.4219464467364889
6		-0.9116517325226365
7		-0.5532238627554269
8		-15.387244196542728
9		-0.39223484948147813
70		-0.5437569365528401
71		-0.02512050307715201
72		-0.5555942495931638
73		-0.696340059317122
74		0.16088111475598815
75		-0.524748714432079
76		-0.6653514623439304
77		-0.7473159394314456
78		-0.28810232440405725
79		-0.09522554875843948
40		-0.41040447989864903
42		-0.12415653747232006
44		-0.2304388224404163
46		-0.15741720953135566
47		0.13930154384462126
48		-0.7499867314044363
49		-0.022290782526996532
30		-0.7479636419371473
31		-0.29682548493059063
32		-0.15155542055782306
33		-0.3557536852100191
34		-0.8879186932373715
35		0.07816931034219249
36		-0.08000986738791457
37		-0.7532692301531119
38		-0.7673619545556544
39		0.5168421459428809
50		-1.1634704931783666
51		-0.01099653697557309
52		-0.09299256547867621
53		-0.46181858178860086
54		-0.46450760356861087
55		-0.8718800788171044
56		-0.31434617273201554
57		-0.04127576297458499
58		-0.1308064654667662
59		0.6426975281031063
60		-1.3861603580685304
61		-0.3093770980565297
62		-0.36777119325127255
63		-0.1083323228813071
64		-0.04117983340017453
65		-1.0061778812181195
66		-0.3618829822934588
67		-1.3180102654920147
68		0.7872351678936786
69		-1.129203446999864
90		-0.7355139099686734
91		-0.20604574918682025
92		-0.48453036547295497
93		-0.4275718553156908
94		-0.2749555178605168
95		-0.07033796218488375
96		-0.8000371930868452
97		0.3923503434341254
98		-0.09504053709729851
99		-0.1857501703302351
80		-0.6378972521862042
81		-0.06457863776057114
82		0.33635528827127215
83		-0.15293885391345677
84		-0.36040917724414584
85		-0.4826757930785787
86		-0.4082524108620345
87		-0.37880140039038857
88		-0.004918036726895192
89		-1.0232094844306865
130		-0.33608132501502846
131		0.36636871217179584
132		-1.1238291710927872
133		0.28002408380087523
134		0.05082719365214408
136		-0.24153716084246407
137		0.35597011901943776
138		0.45991519502576683
139		-0.3925226911924841
111		-0.9931159233970966
112		0.1793986031697666
113		-0.039807764873901676
114		-0.04018793794138763
115		-0.34615856144625223
116		-11.541745300932876
117		-0.5240572405775239
118		-0.2516080694526578
119		-1.199764090869691
120		-0.18059150673209068
121		-2.0370052004464445
122		-0.7122651616538089
123		0.8935821354385352
124		-0.04319424584452118
125		0.07215213061422923
126		-1.3474564543453618
127		0.3363874504990568
128		-0.1349279186393654
129		-0.7879352796861784
141		-0.2156524319524349
142		-0.2532212365575624
143		-0.15489173302199682
144		-0.42550334189827893
145		-0.15821865576818447
146		-0.42899825971527555
147		-0.3135840428949586
148		-0.897262917429497
149		-0.7350674677330852
150		0.12478910718736495
151		-0.47766313435698887
152		-0.059813037183626426
153		-0.04540067865671211
155		0.20912401196166602
156		-0.13094234222592505
157		0.044585578695234156
158		-0.17870117618813258
159		-0.13799282941671273
180		-1.9851046027428858
181		-1.2983238971282167
183		-0.41406244167515893
184		-0.8171169768902553
185		-0.37427381172924834
186		-0.1589758717628109
187		0.030475204621559126
188		0.05860739190876782
189		-0.1455862035776305
160		-0.4034907247159579
161		-0.1735909203561454
162		-0.48133800063789134
163		-0.38161720004393906
164		-0.2112139957037761
165		-1.801887591471597
166		-0.5965511320434724
167		-1.2456664273447793
168		-0.36425237371180236
169		-0.1699195800945087
100		-0.7843797826845075
101		-1.009313506189467
102		0.6124132964804431
103		-0.11042148177429725
105		-0.03943271407869653
106		-0.2357147510384229
107		-0.7787902501152306
108		-0.2016107613999648
109		-0.524197074337454
170		-0.6135559042063052
172		-0.5992316463943401
173		-5.790637253088834
174		-0.254256323212262
175		-1.2877965667138378
176		0.04692151153358238
177		-0.04669953030952032
178		-0.9572649830849821
179		0.23767202685797406
200		-0.5071542197487003
201		-0.6510218441328004
202		-0.2595660051824787
203		-0.29428230788359233
204		-0.5837604170338333
205		-1.6857260890126777
206		-0.076883996846013
207		0.13936304877751254
208		-0.7533548022279366
209		1.144705950950286
211		0.11049472340793477
212		0.2541758846551137
213		-0.4626508349127243
214		0.040074979724387054
215		0.26918615343166713
216		-0.9636733105540553
217		-0.9363718422056106
219		-0.4981025002195261
190		-0.9196538000284495
191		-0.35016923074924733
192		-0.5485382722950216
193		0.049884229742273085
195		-0.9466381003510068
197		-1.285615988305624
198		-0.39631788828472103
199		-0.9254289584614664
220		0.12580592426352344
221		-2.02749130057377
222		1.6006385030315375
223		-1.16707923708896
224		0.3453729366203165
225		-0.8416350467749041
227		0.014598998606101924
228		-0.1784834073738064
229		0.9765759553717426
270		-0.04565908478587373
271		-0.3869477731066587
272		-0.7824443178534982
273		-0.207093024516593
275		-8.681287528385461
276		-1.355180838507282
277		-0.20137251469797962
278		0.5217857007828319
279		0.3828260534808197
300		-0.15391396960071344
301		0.06914336041205886
302		-1.4608397904767427
303		0.45927948590255946
304		-1.2775280349274438
305		0.22114906709061335
306		-0.04408866361352757
307		0.7716968128114778
309		0.25249131714389245
250		-0.2797419391869124
251		-0.20666013758739704
252		-0.860107852617994
253		0.04912197537355771
255		0.37797300820647006
257		-0.49638192198562137
258		-0.5645235274259083
259		-0.24403397869409152
310		-0.14406088249148702
311		1.5215944384852444
312		-0.4117303968868953
313		0.1337512251942503
314		-0.24949683717244503
315		-4.8179144808494785
316		-0.6463673995121927
317		-0.1357172885934664
318		-0.28519436040859414
319		-0.15811184547081233
281		-0.19753119939535072
282		-0.49290413491295443
283		-1.820682269139058
284		-0.3206790814057925
285		-0.9364090666962683
286		-0.16086804780860967
287		-0.20219338991550984
288		0.028110944874703503
289		0.6082463714181141
230		0.0584665221593851
231		-0.05141509293716525
232		-0.1449895151214338
233		-3.32559688044681
234		0.2503141360998449
235		-0.8029364476194011
236		-5.329602461301775
238		-0.31924376638104723
239		-0.6135104808939558
290		-1.0480299706989376
292		-0.2547018569841599
293		-0.9603562981270086
294		-1.2221391899078196
295		-0.740374034568114
296		-0.3679232344807327
297		-0.4934333974912996
299		-0.2147620066098948
320		-1.3753245466971187
321		-0.09301656454809773
322		-0.9706936408667292
323		-1.7419949024402057
324		0.11639229282524263
325		-2.106453605161767
326		-0.828823839831725
327		0.1955067999393728
328		-26.66023805644871
329		-1.3108087504080062
350		0.016533550482204295
351		-1.3228124912886945
352		-0.10372049772597765
353		-0.3374689329562053
354		-0.08574687436401353
355		-0.03451598488935966
356		-0.3496821215413203
357		0.342374139098876
358		0.01678075858117343
359		-0.19012394489345139
340		-0.5200507082790568
341		-1.0168243698801163
342		0.725117561508312
343		-3.7305721826911413
344		-0.9017094917340633
345		-1.7058028948279742
346		-1.0350355806722964
347		-0.19095960717282706
348		0.7066259247070469
349		-0.24343616795207418
330		-0.006490977076002453
332		0.13054659105084257
333		-1.526294938188259
334		0.37145993949403494
335		-0.10782884156896771
337		-1.1934933076440903
338		-0.07709598301492233
339		-1.0283227542527766
240		-0.17370613814535063
242		-1.9042322377098755
243		-0.3738004988829848
244		-0.6898691985790631
245		-0.6656271483581606
246		-1.5348376061756857
247		-0.9645424364602426
248		-0.2863482709175693
249		0.09058703649529681
260		0.7175745921838701
261		-0.35225962366792885
262		-1.0230302598265817
263		-0.11935960738814413
264		-0.386020268079692
266		-0.8877029396350965
267		0.8144239246394229
268		-11.402026581806492
269		0.4506414061575594
360		-1.3268870564263853
361		0.21477415284623413
362		0.16802520204225427
363		-0.7723101251464873
364		0.01658439879306943
366		-0.4424580344886648
367		-0.5292879511559774
368		-0.8381836919433019
369		0.19774403130247814
370		-1.8931169248456077
371		-1.1173538688876392
373		-0.14064436158891583
375		0.37023826461675297
376		-0.20235491994876637
377		0.01998946205517987
378		-0.28377233904354104
379		-0.140502256901096
390		-0.17507228824990828
391		0.6531011046908185
392		-0.4532138875120452
393		-0.19930401186554203
395		-0.34923670063477874
396		-0.7705827479095175
397		0.022853476021925362
398		-0.8726156182027588
399		-0.004461614753569008
380		-0.8780751108508563
382		-0.8693544704582751
383		-1.0667447272414765
384		0.21061361464701467
385		-0.3923266692801295
386		-0.09236505970477721
387		0.3055825344040034
389		-0.8694354471125155
400		-0.49234496806231126
401		-0.3688212570933693
402		-0.7384473936377826
403		0.3960843229567472
404		-0.2029852096391574
405		-0.03953967708318604
406		-1.121549030666869
407		-0.6621401903952996
408		-0.6290062945541165
409		-3.858715427494343
410		-11.631359758193744
411		-0.8676615117256566
412		-0.904458980098907
413		0.3799719820039762
414		-0.13491315281629665
415		0.11468277798011382
416		-0.48984863989500743
417		-0.21770166821776568
418		-3.809988726705188
419		-0.8880629382883514
420		-0.052630381885656864
421		-0.6566805514442493
422		0.7199587372275168
423		-2.156717025169805
424		-1.069008282014107
425		-7.550061473807464
426		-1.3920462824683106
427		-0.4066313662888284
429		-0.3443919640989326
430		-0.3445868702625374
431		-0.9584082734061653
433		0.1200594925589574
434		-0.9163817574087887
435		-0.23520591296319363
436		-0.8000041786859536
437		-0.3537123856096963
438		-1.3357816241040126
439		0.1566352499198645
440		-0.791887106814181
441		-0.5034093305043159
442		-0.3324436279199122
443		-1.4718504371596013
444		-0.2471374277241277
445		-0.2570943092488237
446		-0.15349100590633435
447		-2.1168773321083187
448		-0.779656806168216
449		-0.6524717224724268
450		-0.7091031298735507
451		-0.9265696062598461
453		-0.3271075788331372
454		-0.09802278280474006
455		-0.2141435465739969
456		-0.6798103351001027
457		-0.531668369536965
458		-0.6708572009475391
459		-0.6826375415356174
460		-0.49143173207083307
461		-0.497055212339692
462		0.008003202264652641
463		0.11135670426595196
464		-0.23793784170697532
465		-0.8362048342760845
466		-0.015646368687724562
467		-0.10014944298140889
468		-0.5706734557831352
469		-0.15422826943229342
470		-0.9724968697943298
471		-0.16568988426663392
473		-0.11898365414678247
474		-0.533676139820427
475		0.2793414909938345
476		-0.15344696698358748
478		-0.8480313588767101
479		-1.0935483234638401
480		-0.077871656899614
481		-0.7318399972421319
482		-0.7857010025463508
483		-1.6105473214676538
484		-0.6465375230894054
485		-0.9096102570182445
486		-0.7822470966792973
487		-0.6644204523245612
488		-0.4873691045624188
489		-0.13148221931448117
490		-0.31449385852773026
491		-0.7163763646171756
492		-1.2044615662094877
493		0.12687395006202407
494		0.7638301386351236
495		-0.37976114069073075
496		-0.4531935584988244
497		-0.03734956939272827
498		-1.1615806046042438
499		-0.07436128339229092
510		-0.3225621647309269
511		-0.08162808404689041
513		0.22276895455351703
514		-0.49861248930487084
515		-1.0768417575667462
516		0.15948490135306423
517		-1.2170772698446148
518		-0.7561158359476812
519		-0.3879364744891156
500		-0.5372368813878657
501		-0.33213882653912646
502		-0.5681833843890629
503		-0.4915584004124643
504		0.14812059137016717
505		0.4123969174735226
508		-0.2220419532977634
509		0.2040010760342846
520		-0.749684165730837
521		0.05799906104077303
522		-0.2204059599584208
523		-0.4957367627218823
524		-0.10425611800792053
525		0.19929746999002837
526		-0.8063178879616485
527		-0.4129188943864951
528		-0.46071062284713543
529		-0.5737100804956333
530		-0.2957108675995985
531		0.4284079451056477
532		-0.5187083696377445
533		0.23979752279931815
534		-0.22344689626237665
535		-0.8071453680410545
536		-0.26455643297975556
537		-0.36369618658036257
538		-0.4573747643859402
539		-3.645369241623734
550		-0.5777620624480431
551		-0.2688547662927908
552		-0.16958830925433988
553		-0.6073761087121617
554		-2.650064950649492
558		-0.1822542229470812
559		-0.12674425795991767
570		-2.0004147881993117
571		-0.161583241285306
572		-0.25799919719746545
573		0.046838815252596394
575		0.41077199304975237
576		-0.6036074286793675
577		-0.7321380459964937
578		-0.054150482196078535
579		-0.7532828722359932
560		-0.09348695405772157
561		-0.942327031421939
562		-0.012196811670642087
564		-0.08200624334173748
565		-6.733690986987984
566		-0.38564090193688366
567		-0.8201150007075371
568		-0.09400622650930848
569		-1.7379719622324363
540		-1.876104331538642
541		-0.4294078697801726
542		-0.995062391339542
543		-0.8049036209784266
544		-0.6218128641485092
545		0.2600800091296972
546		-0.22808320201189797
547		-0.7441855336977592
548		-0.2706182880709781
549		-1.067351779375088
590		0.13972415156369342
591		-0.16583030646104013
592		-0.3380285034603488
593		-0.5107065245044474
594		-1.2650549577717178
595		-1.4825034296771396
596		-0.18636010871021266
599		0.09110429304222738
600		-0.8244735359932094
601		0.17866815896914523
602		0.006418214819828916
603		-0.09823965382002375
604		-0.6369140479741286
605		-1.5972985826125636
606		0.05529380825697288
607		2.049362330103514
608		-0.5041574602707187
609		-0.21242478970828374
580		-1.1158272332131136
581		-2.322890168926692
582		0.23857033611515727
583		0.06401003211535472
584		-1.0242930382487132
585		-0.09940740013524335
586		-1.039254971488437
587		0.03533039046386338
588		-1.299130672093621
589		-0.4386243246081484
610		-0.20745827780409798
611		-0.03112810640054302
612		-0.8105472196384937
613		2.792184363400113
614		-0.9236611991845164
615		0.03270469095322435
616		-10.545869194501623
617		0.2966334752990029
618		-0.5853951632574114
619		0.47263748462311794
630		-0.2090050907157214
631		-0.4238640560828721
632		-0.6214719132986419
633		-0.06557219576648157
634		-15.582277022299552
635		-1.12350457444984
636		-0.8917407114275963
637		-0.9144073440914284
639		-0.08044452229886485
650		-0.8439781695899785
651		-2.925274763816054
652		-1.0841992500563353
653		-0.29585252561416536
654		0.06699882292657403
655		-0.4427242490930026
656		0.27409338629391694
657		-2.247238020046779
658		-0.9183754095050908
659		-0.25759671065847556
640		-0.38161444146991597
641		-0.20948177449627
642		-0.3336442521052395
643		-0.2851569207083756
644		-1.8901199674691072
645		-0.7429787938766141
646		-0.1862787930973713
647		-2.3512070431233023
648		-0.11123074077048319
649		-0.09333107740822572
620		0.04429622510229716
621		-0.2234428550826343
622		-0.09570760253883538
623		-0.4735703544841128
624		0.08985598825972432
625		-0.38320780667950743
627		0.42540579122120037
628		-0.49778542701697576
629		0.14287662145614222
670		-0.7303450963080473
672		-1.292236708213651
673		-0.7944268155846899
674		0.09109878232831436
675		-0.37608898227685617
676		-1.0449092810036853
677		-0.17248088578135914
678		-0.29970079691883994
679		-1.0881097401791269
690		-0.5835462243411202
691		-0.18806259596927113
692		-0.9065290257275266
693		-0.5248081252104172
694		-0.8403890043793715
695		-2.0141969106141255
696		-0.7955163003041476
697		0.08086320823246138
698		-1.139893478965259
699		0.21177180618617283
710		-0.11007763300381886
711		-0.6229036760591672
712		-0.32320257694847326
713		-0.33755353335951616
714		-0.5808416491010712
715		-0.41230656127219084
716		-0.05931876125761127
717		-0.7479436905935447
718		-0.8294609212679085
719		0.019842318819887093
700		-1.5203030583329742
701		-0.22019790729041336
702		-0.07654395584008303
703		-0.9648224793526822
704		-0.5577323166491672
705		-0.43508566715970853
706		-0.03896398742173507
707		-0.7480110915617083
709		-0.38583398368686245
720		-0.051621112676840795
