0		0.0038472341330579914
1		0.0011507840391737554
2		0.033978498631305636
3		0.00027679421103895543
4		0.00013304494212537733
5		0.00013346393296057363
6		0.011394061091611951
7		0.021742415488431432
8		0.00011202560704369291
9		0.0009294292911270375
20		0.0031659701979646696
21		0.0005277480663705308
22		0.0900353711298199
23		0.0003363557045567016
24		0.00013304494212537733
25		0.00013346393296057363
26		0.011394061091611951
27		0.009971043516108282
28		0.0001361316475663952
29		0.0004262350662880255
10		0.004675094694221008
11		0.0020649959968674168
12		0.0412901043125618
13		0.00027679421103895543
14		0.00013304494212537733
15		0.00010983028836887316
16		0.013845872830381786
17		0.008205382236384891
18		0.00011202560704369291
19		0.000764846987486237
30		0.0038472341330579914
31		0.0003573905470252695
32		0.06097187766315289
33		0.00040873383718242824
34		0.00013304494212537733
35		0.00013346393296057363
36		0.011394061091611951
37		0.01211664562794675
38		0.00011202560704369291
39		0.000764846987486237
40		0.015053628028261885
41		0.0011507840391737554
42		0.033978498631305636
43		0.0003363557045567016
44		0.00013304494212537733
45		0.00013346393296057363
46		0.00937641344462684
47		0.005556677954655178
48		0.00011202560704369291
49		0.0009294292911270375
50		0.004675094694221008
51		0.0006413106402269163
52		0.033978498631305636
53		0.0002277798004515853
54		0.00016167399266883066
55		0.00010983028836887316
56		0.006349699304738937
57		0.017892292771229112
58		0.0001361316475663952
59		0.000764846987486237
60		0.0031659701979646696
61		0.0006413106402269163
62		0.06097187766315289
63		0.0002277798004515853
64		0.00013304494212537733
65		0.00010983028836887316
66		0.00937641344462684
67		0.009971043516108282
68		0.00011202560704369291
69		0.000517953737146273
70		0.0038472341330579914
71		0.0011507840391737554
72		0.06097187766315289
73		0.0003363557045567016
74		0.00016167399266883066
75		0.00013346393296057363
76		0.00937641344462684
77		0.01211664562794675
78		0.00011202560704369291
79		0.000350757835505782
80		0.005681097028155313
81		0.0009470044833017701
82		0.16156174801749934
83		0.00027679421103895543
84		0.00013304494212537733
85		0.00010983028836887316
86		0.011394061091611951
87		0.01211664562794675
88		0.00011202560704369291
89		0.0002886460286811873
90		0.008389108207890978
91		0.0006413106402269163
92		0.07409200789480563
93		0.00018744480709700245
94		0.00016167399266883066
95		0.00010983028836887316
96		0.0035385698686734132
97		0.008205382236384891
98		0.00011202560704369291
99		0.000764846987486237
110		0.004675094694221008
111		0.00043429502660253
112		0.0412901043125618
113		0.00018744480709700245
114		0.00016167399266883066
115		0.00013346393296057363
116		0.011394061091611951
117		0.01211664562794675
118		0.00011202560704369291
119		0.0009294292911270375
100		0.0017643365787848723
101		0.0009470044833017701
102		0.06097187766315289
103		0.0002277798004515853
104		0.00016167399266883066
105		0.00013346393296057363
106		0.007716048595640896
107		0.01211664562794675
108		0.00011202560704369291
109		0.0004262350662880255
120		0.008389108207890978
121		0.0009470044833017701
122		0.07409200789480563
123		0.00018744480709700245
124		0.00013304494212537733
125		0.00013346393296057363
126		0.013845872830381786
127		0.017892292771229112
128		0.00011202560704369291
129		0.000350757835505782
130		0.005681097028155313
131		0.0016993288058093977
132		0.06097187766315289
133		0.00018744480709700245
134		0.00016167399266883066
135		0.00013346393296057363
136		0.007716048595640896
137		0.01211664562794675
138		0.00011202560704369291
139		0.0009294292911270375
140		0.01019430424963062
141		0.0020649959968674168
142		0.07409200789480563
143		0.00027679421103895543
144		0.00013304494212537733
145		0.00013346393296057363
146		0.00937641344462684
147		0.04741054740237374
148		0.00011202560704369291
149		0.0009294292911270375
150		0.0038472341330579914
151		0.0005277480663705308
152		0.06097187766315289
153		0.0002277798004515853
154		0.00013304494212537733
155		0.00010983028836887316
156		0.005225301624380613
157		0.12562727615362615
158		0.00011202560704369291
159		0.000517953737146273
160		0.008389108207890978
161		0.0013984135536505833
162		0.06097187766315289
163		0.00027679421103895543
164		0.00016167399266883066
165		0.00013346393296057363
166		0.005225301624380613
167		0.009971043516108282
168		0.0001361316475663952
169		0.001129426959036629
180		0.005681097028155313
181		0.000779309984206553
182		0.0412901043125618
183		0.0002277798004515853
184		0.00013304494212537733
185		0.00013346393296057363
186		0.007716048595640896
187		0.0067523822894175
188		0.0001361316475663952
189		0.0006294087348564248
170		0.008389108207890978
171		0.0006413106402269163
172		0.05017504547924535
173		0.00018744480709700245
174		0.00013304494212537733
175		0.00010983028836887316
176		0.01682527352571735
177		0.01211664562794675
178		0.0001361316475663952
179		0.001129426959036629
190		0.004675094694221008
191		0.000779309984206553
192		0.05017504547924535
193		0.00027679421103895543
194		0.00013304494212537733
195		0.00010983028836887316
196		0.00937641344462684
197		0.009971043516108282
198		0.00011202560704369291
199		0.0002886460286811873
200		0.005681097028155313
201		0.0005277480663705308
202		0.13295257363188154
203		0.0003363557045567016
204		0.00013304494212537733
205		0.00013346393296057363
206		0.007716048595640896
207		0.009971043516108282
208		0.00011202560704369291
209		0.0009294292911270375
210		0.004675094694221008
211		0.000779309984206553
212		0.05017504547924535
213		0.00018744480709700245
214		0.00013304494212537733
215		0.00013346393296057363
216		0.007716048595640896
217		0.009971043516108282
218		0.00011202560704369291
219		0.0006294087348564248
220		0.0031659701979646696
221		0.0006413106402269163
222		0.07409200789480563
223		0.0006035651866807268
224		0.00016167399266883066
225		0.00013346393296057363
226		0.006349699304738937
227		0.01211664562794675
228		0.0001361316475663952
229		0.001129426959036629
230		0.0038472341330579914
231		0.0011507840391737554
232		0.033978498631305636
233		0.0003363557045567016
234		0.00016167399266883066
235		0.00010983028836887316
236		0.01682527352571735
237		0.017892292771229112
238		0.00011202560704369291
239		0.000764846987486237
250		0.006903574270529922
251		0.0003573905470252695
252		0.0412901043125618
253		0.00027679421103895543
254		0.00013304494212537733
255		0.00013346393296057363
256		0.024845384533141508
257		0.009971043516108282
258		0.00011202560704369291
259		0.000764846987486237
260		0.002605343721681251
261		0.0003573905470252695
262		0.16156174801749934
263		0.0002277798004515853
264		0.00019646353696669696
265		0.00010983028836887316
266		0.0035385698686734132
267		0.009971043516108282
268		0.00011202560704369291
269		0.0006294087348564248
240		0.0038472341330579914
241		0.0009470044833017701
242		0.05017504547924535
243		0.0002277798004515853
244		0.00013304494212537733
245		0.00013346393296057363
246		0.00937641344462684
247		0.004572707611673812
248		0.00011202560704369291
249		0.0009294292911270375
270		0.005681097028155313
271		0.0011507840391737554
