0		0.0031659701979646696
1		0.000294104227032558
2		0.033978498631305636
3		0.0004966865356960484
4		0.00042839967974825816
5		0.00010983028836887316
6		0.02044579151370113
7		0.026421020341883702
8		0.00011202560704369291
9		0.000237532911426714
30		0.004675094694221008
31		0.0003573905470252695
32		0.033978498631305636
33		0.00010445952077411383
34		0.00010948549196408626
35		0.00013346393296057363
36		0.006349699304738937
37		0.0067523822894175
38		0.00011202560704369291
39		0.0020266723118955543
100		0.005681097028155313
101		0.0009470044833017701
102		0.05017504547924535
103		0.00015425228943907399
104		0.00010948549196408626
105		0.00013346393296057363
106		0.00937641344462684
107		0.0037629776410458143
108		0.00011202560704369291
109		0.0004262350662880255
80		0.0031659701979646696
81		0.00043429502660253
82		0.05017504547924535
83		0.0002277798004515853
84		0.00016167399266883066
85		0.00010983028836887316
86		0.00937641344462684
87		0.017892292771229112
88		0.00011202560704369291
89		0.000237532911426714
50		0.01019430424963062
51		0.0009470044833017701
52		0.05017504547924535
53		0.0003363557045567016
54		0.00013304494212537733
55		0.00010983028836887316
56		0.006349699304738937
57		0.014723945496382972
58		0.0001361316475663952
59		0.000517953737146273
140		0.012387948344292877
141		0.0009470044833017701
142		0.07409200789480563
143		0.0006035651866807268
144		0.00013304494212537733
145		0.00019708224835943616
146		0.03019169652522414
147		0.01211664562794675
148		0.00011202560704369291
149		0.00019547084804402335
210		0.004675094694221008
211		0.0003573905470252695
212		0.0412901043125618
213		0.00012693746583698436
214		0.0002387392104339737
215		0.00019708224835943616
216		0.006349699304738937
217		0.026421020341883702
218		0.0001361316475663952
219		0.0009294292911270375
110		0.01019430424963062
111		0.0013984135536505833
112		0.033978498631305636
113		0.00027679421103895543
114		0.00016167399266883066
116		0.00013346393296057363
117		0.01682527352571735
118		0.009971043516108282
119		0.00011202560704369291
90		0.012387948344292877
91		0.0006413106402269163
92		0.05017504547924535
93		0.00027679421103895543
94		0.00010948549196408626
95		0.00013346393296057363
96		0.02044579151370113
97		0.014723945496382972
98		0.0002010215837351735
99		0.001129426959036629
120		0.0031659701979646696
121		0.0005277480663705308
122		0.0412901043125618
123		0.00027679421103895543
124		0.00010948549196408626
125		0.00010983028836887316
126		0.01682527352571735
127		0.01211664562794675
128		0.00011202560704369291
129		0.00016085708799489125
60		0.004675094694221008
61		0.0013984135536505833
62		0.033978498631305636
63		0.00012693746583698436
64		0.00010948549196408626
65		0.00013346393296057363
66		0.007716048595640896
67		0.01211664562794675
68		0.0001361316475663952
69		0.0006294087348564248
200		0.0031659701979646696
201		0.0037054810650138095
202		0.0900353711298199
203		0.00012693746583698436
204		0.00013304494212537733
205		0.00019708224835943616
208		0.004300011032865321
209		0.0037629776410458143
350		0.012387948344292877
351		0.0009470044833017701
352		0.033978498631305636
353		0.00015425228943907399
354		0.00035253914162550144
355		0.00016218314333728674
356		0.005225301624380613
357		0.032106382856939585
358		0.00011202560704369291
359		0.001372460786394963
270		0.005681097028155313
271		0.005471774458811816
272		0.06097187766315289
273		0.0006035651866807268
275		0.00016167399266883066
276		0.00013346393296057363
277		0.00937641344462684
278		0.008205382236384891
279		0.00011202560704369291
371		0.008389108207890978
372		0.0003573905470252695
373		0.05017504547924535
374		0.00015425228943907399
375		0.0009341493512840508
376		0.00013346393296057363
377		0.007716048595640896
378		0.008205382236384891
379		0.0001361316475663952
150		0.0031659701979646696
151		0.0013984135536505833
152		0.0412901043125618
153		0.00040873383718242824
154		0.00013304494212537733
155		0.00010983028836887316
156		0.004300011032865321
157		0.01211664562794675
158		0.0001361316475663952
