232		-0.0005750441740826516
234		0.4348952115585085
235		-0.08451782915756918
236		-0.16813994072999994
237		1.1541928099436238
238		-0.0506570557063102
239		-0.15133634276471916
240		-0.48347053046877114
241		-1.1253111804554892
715		0.4670243898566405
716		-0.2111538642663255
719		-0.5149626549628786
720		-0.36892487540301555
724		-0.5725467154941052
460		0.566234733977171
461		0.24108257793508436
463		-0.2122327233519087
465		0.48880499696950563
468		-0.49657704668302255
460		-0.23871958372105895
462		0.3375535368336203
463		-0.5696121100663593
466		-0.09374100407642033
468		-0.21874787718933222
469		-0.0963505670934971
312		-1.196864989862096
314		0.6558899675363016
315		0.20966364308501853
319		-0.820870863798318
283		-1.0271724708182284
286		-0.4497409701984217
287		0.0028201473558117033
288		-0.17261552262008176
291		0.6105563719948908
480		0.3224207026634413
481		-0.3854222787040116
482		0.01698121588191734
483		-0.35209650815834936
485		-0.09308475611183879
486		-0.28160247586415216
487		-0.002533676193939471
278		-0.016873053522136267
281		1.431823354003847
282		-0.5773614076236449
283		-4.079865029668453
284		-0.5282738524994421
286		0.6071642479015559
766		-0.015215902724540343
767		0.3490627427645105
772		0.5428538614747895
774		-0.49913317438067345
354		-0.5892945857914698
355		-1.0000190943121092
358		-1.0696924279288174
361		0.5234222053032624
761		1.4003800857068294
763		0.14010154527865526
767		0.5163007939985802
768		-0.41369955271547254
220		0.14487037979643638
224		0.8833528968214984
225		1.4007285467493493
226		-0.8990904462398588
229		-0.6769384216769139
703		0.1261750797781922
704		-0.7977245581423624
705		-0.5070364333520886
708		-0.8567811245733532
710		0.17119432114830643
711		0.05569730064057106
712		0.14900360986065786
327		0.25582247606163905
329		-0.670825073766027
331		-0.006585231423161252
333		0.6135794217536402
334		0.527712286087196
336		-0.12322395211223025
721		-0.24895692357008453
724		-2.0365503934934104
725		-0.6075716931802764
233		-0.29024101405374697
234		-0.23377285907559037
236		-1.1865654310483242
240		-0.1289776457407666
241		-0.03470337071580266
307		0.5548766303292846
308		-1.2864572660515339
311		0.006273951314372153
314		0.37576313260601907
175		1.4041198628065639
176		0.4997370310192008
178		-0.44742569150939104
179		-0.31400443187545135
180		-0.06681489148057723
181		0.39037328290637824
182		0.30573029007729285
656		-0.977875095106689
657		0.48426235085193065
659		-2.4753231540368117
661		0.2806259347795061
664		0.23621260081239492
665		0.24193078598917805
722		-0.7620697469335985
724		0.05021522651876315
726		-1.8690115316840719
727		0.07880907640916755
239		-1.7041994249628427
240		0.26706798469869886
241		-1.2898267635413985
246		-0.10216156354791271
247		-1.4839800053650962
285		0.5853392539511824
286		0.5041816179934924
289		-0.6643186835063625
292		0.11108832560140981
293		0.5975111969916408
294		-1.0108023724150303
244		-0.8629502667922827
245		2.23906757182155
246		-0.16413137423963975
249		-5.114539209417302
251		0.5083760265899606
732		0.2187565869765897
734		-0.5436738308092447
735		-0.23930682153478508
736		0.6740216990513663
706		-0.5667421928756289
707		-0.04131618803430511
708		-0.9070826664216333
710		0.16719787330178754
219		-0.3590781305441727
221		-1.0140172006760158
222		0.03415720118565945
223		-1.0883291367523604
224		0.2850221713228834
227		-0.1546458502391479
401		-0.36665485346120186
402		0.2822378657223075
403		0.18531813279757928
406		0.04636118582034723
407		0.6195529267194482
792		-0.3881980175418344
793		-2.147141986875527
794		-0.8754237085843005
795		-0.024823544804513945
796		0.7551835521443597
797		-0.1637883714351006
792		-1.125463575702777
795		-0.7253405178723471
798		0.8621993858327599
799		-1.179196822399862
767		-0.1005332620509755
769		-0.4842441412677545
772		0.1529528916434865
773		-0.5246252514295516
775		-0.9521148228289545
776		-0.3953382900534556
400		-1.5072456334798832
402		-0.15399744563558973
403		-0.5124640545930608
405		-0.55120322846832
407		0.34585221194989657
409		0.8531498089758857
293		0.41644883210832406
295		-0.1463984805146341
298		1.2623562262683234
300		0.9557684337833838
